WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.010, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.110, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.210, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.310, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.410, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.510, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.610, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.710, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.810, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,3.910, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.010, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.110, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.210, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.310, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.410, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.510, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.610, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.710, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.810, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,4.910, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.010, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.110, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.210, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.310, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.410, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.510, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,2 0 -8.366122,5.610, 0
2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519892,2 0 -8.519
