WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.00846 -7.899913 1.789586,-3.63716 -7.754455 2.1406,-4.155347 -7.306291 2.626569,-4.444298 -6.975023 3.112726,-4.697767 -6.715864 3.661234,-4.093098 -5.691764 2.799791,-4.387297 -5.8255 3.658954,-4.649257 -5.860229 4.191579,-4.879227 -5.904842 4.5326,-3.688728 -5.262971 2.911517,-3.978863 -6.677341 3.656559,-3.942577 -7.69956 3.643832,-3.811014 -8.208061 3.555177,-3.236904 -5.367028 3.105195,-3.455132 -6.777022 3.746928,-3.47373 -7.610782 3.541459,-3.41642 -7.8901 3.311318,-2.821149 -5.732146 3.299312,-3.021635 -6.746983 3.657667,-3.14467 -7.452508 3.455887,-3.174358 -7.669348 3.307374,-9.445083 -7.407621 0.2328274,-8.942762 -7.161678 0.5748653,-8.519231 -6.59782 0.8011774,-8.373235 -5.909301 1.018045,-8.466049 -5.399964 1.159054,-8.89577 -5.120286 0.4666862,-8.775615 -4.14314 0.6823285,-8.730862 -3.550355 0.8593966,-8.701386 -3.032653 0.98552,-9.222382 -4.975873 0.5025201,-9.154908 -3.886682 0.674003,-9.115561 -3.190448 0.8966076,-9.086344 -2.604425 1.062192,-9.535023 -5.066238 0.5747752,-9.506207 -4.051044 0.760667,-9.481433 -3.387459 0.9794387,-9.441586 -2.825788 1.143751,-9.860756 -5.339128 0.6830404,-9.932859 -4.5568 0.8888962,-9.968075 -4.00524 1.065752,-9.961753 -3.476875 1.192772,20.610,
-2.941941 -7.774136 1.364097,-3.564007 -7.540721 1.678336,-4.087533 -7.060834 2.108239,-4.363508 -6.743735 2.532742,-4.544864 -6.494646 3.03677,-3.960459 -5.572294 2.298926,-4.245369 -5.651929 3.13,-4.514406 -5.6417 3.669488,-4.770267 -5.652769 4.011774,-3.568231 -5.223819 2.40197,-3.905545 -6.413522 3.118754,-3.893013 -7.4344 3.131273,-3.77948 -7.978494 3.064013,-3.135694 -5.346305 2.580622,-3.39987 -6.573337 3.222412,-3.425111 -7.393314 3.033258,-3.360893 -7.724302 2.827269,-2.73887 -5.710233 2.763901,-2.954579 -6.596288 3.105531,-3.074098 -7.277078 2.927104,-3.097814 -7.519712 2.789348,-9.444581 -7.44923 0.2854068,-8.945315 -7.211912 0.6127915,-8.529681 -6.631527 0.8372901,-8.382889 -5.944978 1.054559,-8.456901 -5.42959 1.201194,-8.905589 -5.143919 0.5114791,-8.787352 -4.172149 0.7245042,-8.7408 -3.582425 0.8991701,-8.710004 -3.063169 1.02527,-9.231557 -5.001813 0.5581144,-9.164437 -3.913824 0.7242119,-9.125817 -3.214859 0.9458258,-9.10008 -2.628725 1.114919,-9.543676 -5.101643 0.6410973,-9.519987 -4.086689 0.8234335,-9.497903 -3.415905 1.043335,-9.461465 -2.847325 1.212103,-9.868552 -5.389984 0.7590838,-9.94231 -4.593282 0.9655377,-9.975988 -4.035501 1.143412,-9.968887 -3.504754 1.271662,20.710,
-2.851351 -7.65813 1.105157,-3.447945 -7.455637 1.34368,-3.979433 -6.972059 1.716313,-4.253376 -6.599094 2.088587,-4.403359 -6.244198 2.553255,-3.870069 -5.523771 1.934048,-4.15345 -5.496601 2.705698,-4.399854 -5.42831 3.207958,-4.655052 -5.416667 3.508642,-3.499277 -5.159711 2.053553,-3.8219 -6.212318 2.719111,-3.776878 -7.202671 2.721609,-3.655663 -7.760541 2.655928,-3.07618 -5.2537 2.230575,-3.332024 -6.367803 2.816887,-3.319475 -7.181295 2.649273,-3.244252 -7.565594 2.480581,-2.688028 -5.579708 2.421913,-2.884872 -6.416006 2.756946,-2.987523 -7.098463 2.605108,-3.019694 -7.388229 2.496663,-9.449349 -7.447654 0.2664873,-8.954151 -7.20499 0.6120723,-8.524429 -6.630959 0.8445723,-8.367253 -5.952455 1.067662,-8.457907 -5.456432 1.213818,-8.911763 -5.143235 0.5128064,-8.790997 -4.174288 0.7301648,-8.744267 -3.588502 0.9093776,-8.714043 -3.068993 1.041947,-9.235105 -5.007363 0.5528774,-9.169166 -3.9272 0.7311302,-9.130983 -3.230594 0.9615979,-9.106189 -2.64081 1.137795,-9.544806 -5.105081 0.630453,-9.522156 -4.095359 0.8250666,-9.502014 -3.427388 1.055324,-9.467974 -2.859313 1.23055,-9.868131 -5.386667 0.7432868,-9.944201 -4.603236 0.9556612,-9.981562 -4.052125 1.137463,-9.976331 -3.527759 1.270608,20.810,
-2.733935 -7.391715 0.9890569,-3.259652 -7.252214 1.297205,-3.743753 -6.711696 1.68285,-3.974598 -6.259501 2.034737,-4.100188 -5.849852 2.464829,-3.61377 -5.253357 1.840455,-3.873191 -5.187259 2.568004,-4.10181 -5.04343 2.989936,-4.34466 -4.889511 3.256141,-3.254498 -4.89518 1.925677,-3.52833 -5.919839 2.568763,-3.464646 -6.868976 2.5165,-3.347116 -7.333328 2.434811,-2.856966 -5.006233 2.080914,-3.077347 -6.078392 2.622815,-3.071296 -6.891365 2.406217,-3.01153 -7.240378 2.245943,-2.497768 -5.35313 2.270807,-2.665796 -6.16017 2.587488,-2.769338 -6.826055 2.427162,-2.800913 -7.081716 2.354981,-9.422977 -7.45008 0.2355924,-8.925539 -7.19914 0.5799291,-8.50565 -6.639205 0.8102601,-8.359912 -5.966375 1.033074,-8.435927 -5.459575 1.183448,-8.887079 -5.156192 0.4669363,-8.764515 -4.183433 0.6854924,-8.7204 -3.595493 0.8654897,-8.692528 -3.076799 0.9942235,-9.213261 -5.017168 0.5123293,-9.148159 -3.935047 0.6844354,-9.115442 -3.236619 0.9175669,-9.09689 -2.651157 1.094603,-9.524758 -5.118457 0.5946146,-9.50478 -4.106653 0.7845774,-9.492382 -3.444921 1.0095,-9.467373 -2.881299 1.18335,-9.85008 -5.404873 0.7155554,-9.921313 -4.623821 0.9222748,-9.954244 -4.078458 1.101688,-9.948423 -3.558635 1.231289,20.910,
-2.65841 -7.254412 0.8066938,-3.162226 -7.192934 1.192067,-3.664057 -6.666867 1.621249,-3.882378 -6.197473 1.999874,-3.958662 -5.73776 2.430437,-3.549826 -5.20597 1.706676,-3.761847 -5.092655 2.432652,-3.957899 -4.92847 2.868983,-4.155716 -4.696249 3.180446,-3.167192 -4.821496 1.767356,-3.370268 -5.767784 2.429411,-3.299007 -6.713585 2.376356,-3.181166 -7.147388 2.31444,-2.756596 -4.901647 1.904265,-2.950547 -5.968704 2.464313,-2.958787 -6.77985 2.205006,-2.9053 -7.061199 2.006772,-2.395527 -5.227809 2.08902,-2.553592 -6.112081 2.390825,-2.661133 -6.768847 2.154002,-2.69267 -6.936254 2.031052,-9.411902 -7.434669 0.189156,-8.911174 -7.193884 0.5365462,-8.491338 -6.644977 0.7763295,-8.340761 -5.978477 1.007162,-8.414259 -5.467149 1.168427,-8.865915 -5.157876 0.4281416,-8.750419 -4.18375 0.6474308,-8.705453 -3.596035 0.8303856,-8.672941 -3.081646 0.9609302,-9.191778 -5.016808 0.472449,-9.129757 -3.932891 0.6521571,-9.092156 -3.236675 0.8851712,-9.063081 -2.648013 1.059178,-9.503088 -5.118037 0.5527592,-9.483915 -4.101581 0.7436879,-9.465361 -3.442701 0.9656065,-9.430173 -2.87738 1.136303,-9.82728 -5.402811 0.6733834,-9.900784 -4.620853 0.8810347,-9.936308 -4.071054 1.057407,-9.930136 -3.544014 1.183196,21.010,
-2.523024 -7.246452 0.9189419,-2.991132 -7.11821 1.352093,-3.451846 -6.546745 1.773166,-3.633798 -6.05606 2.152017,-3.670879 -5.561085 2.595243,-3.332434 -5.082262 1.76115,-3.539169 -4.979158 2.472722,-3.727674 -4.786101 2.932113,-3.910552 -4.556193 3.258412,-2.951533 -4.735709 1.804806,-3.164169 -5.590003 2.482267,-3.116045 -6.558727 2.493746,-3.002246 -7.075902 2.45833,-2.544671 -4.821943 1.927382,-2.730375 -5.800867 2.483031,-2.75776 -6.640475 2.299005,-2.713541 -6.97822 2.141898,-2.187012 -5.14623 2.098595,-2.343141 -5.917331 2.420436,-2.462607 -6.596781 2.234911,-2.496757 -6.811001 2.141368,-9.379012 -7.446928 0.2394945,-8.875435 -7.20922 0.5709842,-8.45144 -6.644617 0.8045101,-8.303448 -5.972915 1.030296,-8.388341 -5.473779 1.189628,-8.826766 -5.149688 0.4754118,-8.717164 -4.174942 0.6925546,-8.67053 -3.589351 0.8770094,-8.635299 -3.073934 1.011611,-9.160645 -5.014591 0.5244049,-9.100996 -3.935194 0.7008327,-9.061574 -3.236504 0.9314142,-9.032174 -2.640493 1.107181,-9.476569 -5.117744 0.6089604,-9.457975 -4.109054 0.795354,-9.431142 -3.453763 1.017442,-9.389077 -2.892528 1.189225,-9.803214 -5.397641 0.7316558,-9.87817 -4.614425 0.9404963,-9.910745 -4.064556 1.11374,-9.901119 -3.535057 1.239445,21.110,
-2.401991 -7.229837 0.4395412,-2.850451 -7.135528 0.84426,-3.286922 -6.532596 1.192758,-3.460217 -5.990259 1.514139,-3.558474 -5.481271 1.925702,-3.199692 -5.146819 1.184474,-3.389715 -4.959468 1.868931,-3.561031 -4.743289 2.335929,-3.740208 -4.533676 2.663126,-2.846779 -4.839145 1.238951,-3.051085 -5.40412 1.923609,-3.001257 -6.361495 1.985612,-2.904106 -6.917741 1.957435,-2.451697 -4.912515 1.367389,-2.636523 -5.638583 1.95611,-2.650718 -6.518169 1.815708,-2.613532 -6.934396 1.680726,-2.093738 -5.19882 1.548109,-2.245948 -5.795566 1.933299,-2.357361 -6.489984 1.812713,-2.400303 -6.772731 1.752258,-9.347352 -7.453672 0.1763064,-8.845287 -7.214372 0.5351151,-8.420814 -6.663164 0.7823927,-8.264122 -5.996505 1.014379,-8.344754 -5.49431 1.176127,-8.807128 -5.193738 0.4533078,-8.679606 -4.220413 0.7010649,-8.623874 -3.635189 0.9061663,-8.585383 -3.11707 1.047366,-9.134293 -5.042755 0.4906657,-9.071532 -3.946851 0.7045768,-9.026718 -3.231084 0.9568041,-8.994219 -2.619119 1.144134,-9.444831 -5.142162 0.5614786,-9.436046 -4.123508 0.7706174,-9.414013 -3.463223 0.9984894,-9.376685 -2.891833 1.177268,-9.761816 -5.423577 0.674825,-9.835501 -4.646765 0.8928891,-9.861841 -4.101293 1.071037,-9.850116 -3.581029 1.198279,21.210,
-2.184393 -7.256048 -0.2636143,-2.625607 -7.139816 0.0713222,-3.031918 -6.404851 0.3139216,-3.187088 -5.756861 0.5541496,-3.255083 -5.213927 0.8709637,-2.89484 -5.199661 0.2059163,-3.116184 -4.812408 0.7349847,-3.25503 -4.493245 1.109902,-3.416041 -4.278308 1.378914,-2.562339 -4.997917 0.3038765,-2.815 -5.212035 0.9425498,-2.75515 -6.0934 1.093171,-2.682697 -6.687151 1.10585,-2.198759 -5.071054 0.4613206,-2.457831 -5.410491 1.061963,-2.423326 -6.269577 1.052084,-2.380561 -6.803051 1.000463,-1.850391 -5.318918 0.6626292,-2.063926 -5.579103 1.131108,-2.150735 -6.238368 1.134933,-2.183177 -6.627182 1.13898,-9.240994 -7.429552 0.06487916,-8.731411 -7.164671 0.3798935,-8.311897 -6.601679 0.5988329,-8.172225 -5.932426 0.8071876,-8.262025 -5.448911 0.9500065,-8.701424 -5.188421 0.2823226,-8.563636 -4.203683 0.5096017,-8.511712 -3.617273 0.7041146,-8.478171 -3.099082 0.8446739,-9.024673 -5.044204 0.3215281,-8.950682 -3.943105 0.5188407,-8.901805 -3.235981 0.7705383,-8.867074 -2.641366 0.9598293,-9.330943 -5.142357 0.390926,-9.313668 -4.114671 0.5872032,-9.290943 -3.456679 0.8192132,-9.25262 -2.894281 1.003792,-9.646564 -5.411026 0.5001379,-9.715276 -4.619495 0.714775,-9.734367 -4.076004 0.9014601,-9.713864 -3.564311 1.035421,21.310,
-2.045598 -7.24685 -0.1138517,-2.486405 -7.06987 0.2627169,-2.888056 -6.322887 0.5025258,-3.013028 -5.645942 0.7284362,-3.072538 -5.051754 1.023176,-2.772496 -5.104772 0.383644,-2.975616 -4.714302 0.8991311,-3.219705 -4.465563 1.231048,-3.380121 -4.183734 1.526993,-2.529448 -4.951852 0.4022818,-2.769145 -5.16498 0.990929,-2.719583 -6.071388 1.139586,-2.642798 -6.684174 1.159144,-2.162259 -5.022943 0.5392612,-2.393692 -5.394482 1.085228,-2.375916 -6.247653 1.035033,-2.346578 -6.762872 0.9609224,-1.806002 -5.26509 0.7212871,-2.015389 -5.557117 1.129831,-2.117922 -6.215046 1.104068,-2.164912 -6.59807 1.083142,-9.233462 -7.40039 0.07064913,-8.717673 -7.182531 0.3908998,-8.285574 -6.629255 0.5988095,-8.134011 -5.95969 0.7971687,-8.22094 -5.464348 0.9156682,-8.667584 -5.1629 0.2994164,-8.538483 -4.185993 0.5190294,-8.485437 -3.608709 0.6927362,-8.449816 -3.096243 0.8158771,-8.998185 -5.016603 0.3400732,-8.929473 -3.915588 0.5315645,-8.886059 -3.213296 0.7684081,-8.858681 -2.620077 0.9433608,-9.309838 -5.11675 0.4127425,-9.29444 -4.09333 0.6129477,-9.267525 -3.442388 0.8337856,-9.227059 -2.880189 1.013036,-9.629629 -5.390272 0.5237279,-9.700643 -4.615001 0.7473985,-9.723297 -4.075802 0.93664,-9.707313 -3.553324 1.07185,21.410,
-2.000281 -7.180152 0.187618,-2.43408 -7.039405 0.5566673,-2.836953 -6.259614 0.820596,-2.968621 -5.565183 1.065876,-2.996613 -4.957208 1.362477,-2.721012 -5.045519 0.7486084,-2.907749 -4.625074 1.278555,-3.004375 -4.231709 1.686255,-3.126354 -3.86745 1.972395,-2.369414 -4.795515 0.7920805,-2.550747 -4.989819 1.356483,-2.506633 -5.904623 1.480691,-2.457193 -6.481592 1.479353,-1.996075 -4.868561 0.8902055,-2.167015 -5.267738 1.430529,-2.159786 -6.121347 1.35655,-2.156972 -6.585659 1.260944,-1.647488 -5.129282 1.026012,-1.790146 -5.469211 1.423234,-1.887486 -6.140798 1.382647,-1.954656 -6.481545 1.340127,-9.128573 -7.386314 0.06833617,-8.621673 -7.147021 0.3746221,-8.192027 -6.600465 0.5939476,-8.034977 -5.932045 0.8093344,-8.122059 -5.418309 0.9524154,-8.572191 -5.151479 0.2822861,-8.430658 -4.167766 0.5030022,-8.367105 -3.582511 0.6796821,-8.321488 -3.065969 0.8010843,-8.896343 -5.001873 0.3284544,-8.823305 -3.893984 0.5272667,-8.774591 -3.182086 0.7665887,-8.73827 -2.580762 0.9424781,-9.204178 -5.094787 0.4027954,-9.180224 -4.060976 0.5974385,-9.149754 -3.394898 0.8112298,-9.103261 -2.825347 0.9855629,-9.521205 -5.354923 0.5155869,-9.581322 -4.556253 0.7200681,-9.598181 -4.00147 0.8972417,-9.578137 -3.470644 1.020145,21.510,
-2.011162 -7.154627 0.2467929,-2.443405 -6.990489 0.6651583,-2.820627 -6.225202 0.9484325,-2.935455 -5.542243 1.220325,-2.974429 -4.901178 1.548891,-2.709486 -4.988979 0.8458601,-2.892406 -4.595838 1.389535,-2.977989 -4.224168 1.826142,-3.070473 -3.908645 2.142102,-2.351661 -4.753404 0.8717278,-2.513466 -4.963959 1.452513,-2.462148 -5.868436 1.601639,-2.40667 -6.476758 1.629894,-1.971472 -4.836127 0.955205,-2.129041 -5.229522 1.519011,-2.122752 -6.083414 1.462989,-2.123144 -6.580833 1.37467,-1.612601 -5.098793 1.080397,-1.751819 -5.41539 1.529537,-1.857437 -6.089651 1.510199,-1.932373 -6.452327 1.482569,-9.116522 -7.373935 0.09991024,-8.605771 -7.157965 0.389751,-8.185799 -6.600952 0.5900422,-8.029646 -5.926889 0.7914518,-8.095975 -5.415504 0.9234313,-8.553779 -5.118768 0.2764924,-8.424152 -4.124667 0.4678584,-8.362976 -3.542903 0.6215971,-8.316855 -3.030048 0.734135,-8.882346 -4.977732 0.3325412,-8.808781 -3.868601 0.5002257,-8.749918 -3.174772 0.7147162,-8.705668 -2.593688 0.8715711,-9.196483 -5.076286 0.418368,-9.164111 -4.035068 0.5988808,-9.119742 -3.372508 0.8031334,-9.063749 -2.808286 0.9657414,-9.520932 -5.34428 0.5388935,-9.581757 -4.537286 0.7507975,-9.590874 -3.976976 0.9297579,-9.561745 -3.437781 1.050694,21.610,
-1.946937 -7.084993 0.2871686,-2.372284 -6.928586 0.7395981,-2.745417 -6.165149 1.027417,-2.832314 -5.462189 1.288811,-2.804918 -4.837168 1.616633,-2.620182 -4.901056 0.9501902,-2.768101 -4.545368 1.524827,-2.806768 -4.157524 1.937665,-2.852465 -3.796783 2.236941,-2.252483 -4.678182 0.9541314,-2.352332 -4.908083 1.570001,-2.304986 -5.854849 1.678888,-2.268661 -6.449901 1.660111,-1.867845 -4.78361 1.031287,-1.971376 -5.160863 1.622274,-1.980717 -6.048035 1.525342,-1.994565 -6.531057 1.39722,-1.515312 -5.068401 1.144116,-1.609817 -5.393567 1.606609,-1.726036 -6.094045 1.562723,-1.817048 -6.438619 1.507284,-9.108838 -7.354759 0.07906692,-8.597917 -7.131011 0.3779634,-8.182057 -6.590681 0.5841628,-8.026907 -5.925658 0.786001,-8.078491 -5.423503 0.9245867,-8.535163 -5.11223 0.2904198,-8.403038 -4.118935 0.4930007,-8.342937 -3.540391 0.6548087,-8.303382 -3.026922 0.7710049,-8.86294 -4.968449 0.3380638,-8.783488 -3.852786 0.52423,-8.725481 -3.151218 0.7500633,-8.685297 -2.558641 0.9087701,-9.174727 -5.064004 0.4121465,-9.143922 -4.022999 0.6016765,-9.104085 -3.370052 0.8047771,-9.055546 -2.810905 0.9633445,-9.494138 -5.330476 0.5229119,-9.549812 -4.532534 0.7352904,-9.562845 -3.981648 0.9141739,-9.541602 -3.448915 1.032378,21.710,
-1.834413 -7.059011 0.2151035,-2.245428 -6.929079 0.6629367,-2.600114 -6.237681 0.9590806,-2.660976 -5.563198 1.246102,-2.621824 -4.970156 1.622407,-2.503111 -4.93068 0.9540989,-2.619542 -4.541597 1.545109,-2.61577 -4.177417 1.944674,-2.605417 -3.886335 2.215203,-2.127916 -4.695028 0.9593956,-2.142663 -4.952465 1.596455,-2.102678 -5.866571 1.731757,-2.105096 -6.46087 1.730447,-1.731551 -4.805786 1.025922,-1.767403 -5.210359 1.634826,-1.792545 -6.055844 1.581529,-1.852776 -6.523972 1.473744,-1.382953 -5.081728 1.12747,-1.412014 -5.428786 1.589498,-1.524754 -6.097246 1.565043,-1.648404 -6.415412 1.506361,-9.129268 -7.363512 0.08458088,-8.620492 -7.135559 0.3575689,-8.190811 -6.58206 0.5531152,-8.028093 -5.899566 0.7481065,-8.11692 -5.393417 0.8748047,-8.561364 -5.114241 0.2717522,-8.425334 -4.10835 0.4644071,-8.359509 -3.514322 0.620795,-8.31271 -2.996301 0.7394627,-8.89055 -4.973287 0.3279334,-8.813129 -3.848222 0.4910725,-8.754208 -3.142136 0.7062659,-8.713348 -2.552307 0.8676466,-9.205427 -5.061856 0.4089402,-9.160501 -4.022636 0.577968,-9.110125 -3.345981 0.7687237,-9.056506 -2.779179 0.9237069,-9.52909 -5.315993 0.5239022,-9.577995 -4.501081 0.7261858,-9.589231 -3.93493 0.8976282,-9.567978 -3.397146 1.009399,21.810,
-1.695436 -7.151835 0.1049701,-2.109074 -6.997564 0.6020561,-2.432824 -6.30752 0.9660392,-2.459333 -5.629116 1.307185,-2.369908 -4.983799 1.728684,-2.32871 -5.029603 0.9676309,-2.406972 -4.603635 1.605788,-2.369801 -4.245197 2.049763,-2.317952 -3.940771 2.348767,-1.920498 -4.848779 0.9520766,-1.893733 -5.01168 1.635304,-1.904162 -5.935802 1.774154,-1.949998 -6.511655 1.769458,-1.508518 -4.993526 0.9958866,-1.516428 -5.296068 1.641175,-1.593291 -6.173482 1.567247,-1.689359 -6.63179 1.428482,-1.151736 -5.291567 1.079466,-1.16143 -5.532848 1.55775,-1.306643 -6.196113 1.520594,-1.454419 -6.505464 1.437878,-9.156094 -7.356863 0.1666302,-8.639449 -7.119909 0.4505949,-8.206604 -6.548187 0.6401021,-8.04994 -5.854919 0.8251104,-8.14685 -5.362379 0.9331959,-8.59305 -5.091463 0.3420557,-8.450028 -4.099032 0.535266,-8.387665 -3.511148 0.6931569,-8.347071 -2.992649 0.8095559,-8.920696 -4.940671 0.3896589,-8.845088 -3.822 0.5468118,-8.785592 -3.121182 0.7574659,-8.745539 -2.541488 0.9122332,-9.232242 -5.025568 0.4695813,-9.196334 -3.981402 0.6445303,-9.151905 -3.31761 0.8395592,-9.098674 -2.757863 0.9917888,-9.554447 -5.285842 0.5827562,-9.612885 -4.478019 0.7908494,-9.627001 -3.915207 0.963594,-9.606003 -3.37598 1.081153,21.910,
-1.673388 -7.168443 0.07247109,-2.067432 -7.005828 0.5794642,-2.388533 -6.296352 0.9270037,-2.40953 -5.625011 1.243724,-2.333008 -4.977562 1.630934,-2.269642 -5.041307 0.8852704,-2.378219 -4.611692 1.49414,-2.341032 -4.25404 1.931687,-2.27669 -3.987323 2.230243,-1.876875 -4.854154 0.8658513,-1.877877 -5.028388 1.521644,-1.872102 -5.9449 1.682478,-1.892707 -6.552192 1.708197,-1.472701 -4.995133 0.9134606,-1.497853 -5.268512 1.531611,-1.559929 -6.162683 1.470213,-1.643631 -6.655609 1.358539,-1.108562 -5.290533 0.9976493,-1.117055 -5.442338 1.491135,-1.261914 -6.113607 1.466872,-1.406378 -6.454382 1.406979,-9.155972 -7.345685 0.1608546,-8.638106 -7.105614 0.4455782,-8.21019 -6.53936 0.6385,-8.053381 -5.852979 0.8270347,-8.130199 -5.352655 0.9434404,-8.593889 -5.078146 0.3622639,-8.455329 -4.084793 0.5655587,-8.391376 -3.507991 0.72337,-8.349335 -2.99418 0.840174,-8.922502 -4.934091 0.4157158,-8.844723 -3.817287 0.5894716,-8.784605 -3.123074 0.8065125,-8.744028 -2.539461 0.9630759,-9.234386 -5.028191 0.4994137,-9.198422 -3.981566 0.6872837,-9.151838 -3.31743 0.8930731,-9.09736 -2.749256 1.05787,-9.555231 -5.300409 0.6149043,-9.613626 -4.493108 0.8301307,-9.624401 -3.929125 1.014146,-9.599187 -3.386676 1.14322,22.010,
-1.519792 -7.122189 0.1486216,-1.927252 -6.95424 0.7373287,-2.237042 -6.27766 1.104623,-2.217915 -5.579012 1.424269,-2.06865 -4.931571 1.810184,-2.06545 -4.968275 1.057164,-2.11746 -4.557277 1.680775,-2.050461 -4.205256 2.093169,-1.965911 -3.885849 2.381817,-1.670968 -4.794861 0.9822724,-1.64523 -5.00328 1.660913,-1.670817 -5.940685 1.780995,-1.712379 -6.539264 1.783579,-1.278852 -4.953804 0.9902884,-1.26954 -5.243965 1.664628,-1.369016 -6.14871 1.571529,-1.478962 -6.641916 1.412595,-0.9344082 -5.272749 1.045169,-0.9120474 -5.341101 1.572888,-1.080113 -5.995418 1.541836,-1.24764 -6.36156 1.462166,-9.170619 -7.371883 0.188059,-8.660444 -7.130601 0.4685925,-8.230833 -6.558771 0.6631716,-8.071644 -5.875342 0.8544391,-8.151965 -5.38623 0.9753155,-8.614774 -5.095994 0.3947564,-8.469435 -4.109804 0.5955387,-8.404748 -3.524524 0.7553792,-8.363333 -3.006773 0.8730253,-8.943 -4.952103 0.4447236,-8.861109 -3.839524 0.6121191,-8.800883 -3.13954 0.8307573,-8.761395 -2.556325 0.9881667,-9.254255 -5.03844 0.523733,-9.211806 -4.003843 0.7006158,-9.163141 -3.336746 0.9026731,-9.108747 -2.777212 1.059192,-9.574969 -5.296485 0.632824,-9.627923 -4.486896 0.8395096,-9.635775 -3.926726 1.014313,-9.609291 -3.397072 1.129526,22.110,
-1.495272 -7.124462 0.0722808,-1.905426 -6.931191 0.6978277,-2.176247 -6.273252 1.059436,-2.137578 -5.610126 1.357106,-2.028193 -4.93708 1.711661,-2.010623 -4.97072 1.022412,-2.053684 -4.570682 1.659365,-1.983107 -4.220802 2.083501,-1.895118 -3.901937 2.381084,-1.603984 -4.825095 0.9253992,-1.597646 -5.003733 1.632183,-1.642812 -5.943122 1.757203,-1.693882 -6.553121 1.752459,-1.207605 -5.001558 0.9125052,-1.208619 -5.251909 1.629445,-1.328242 -6.164372 1.555547,-1.453804 -6.66788 1.38748,-0.8605599 -5.327156 0.9406672,-0.8507242 -5.321519 1.508197,-1.04052 -5.952064 1.487642,-1.221177 -6.321842 1.402116,-9.17117 -7.355125 0.1596585,-8.661438 -7.116396 0.4532695,-8.23157 -6.556319 0.6483029,-8.074363 -5.870189 0.8385908,-8.158613 -5.371889 0.9556704,-8.615173 -5.087184 0.3441328,-8.475826 -4.092037 0.5388663,-8.416158 -3.508504 0.6974874,-8.377615 -2.992746 0.8166843,-8.942457 -4.940952 0.3898739,-8.863904 -3.82518 0.550696,-8.806568 -3.123956 0.7690711,-8.767266 -2.538753 0.9295127,-9.25278 -5.031578 0.4684599,-9.216117 -3.99387 0.6424223,-9.17359 -3.328728 0.8461366,-9.121725 -2.765125 1.010239,-9.572689 -5.297429 0.5798798,-9.634293 -4.497288 0.7857223,-9.650085 -3.937984 0.9648686,-9.629786 -3.398063 1.087154,22.210,
-1.393545 -7.157175 -0.02062031,-1.825374 -6.981809 0.6378478,-2.061755 -6.298263 0.9707199,-1.988585 -5.5959 1.217267,-1.928886 -4.902589 1.513754,-1.873951 -5.019346 0.9752145,-1.925269 -4.614139 1.592192,-1.848787 -4.280895 1.973275,-1.75566 -4.00012 2.243891,-1.457963 -4.892332 0.853033,-1.452902 -5.08356 1.563239,-1.494615 -5.997329 1.664449,-1.539247 -6.643699 1.653021,-1.066281 -5.085262 0.8134472,-1.079161 -5.33539 1.563638,-1.191551 -6.240055 1.550311,-1.311748 -6.817136 1.406779,-0.7278295 -5.423288 0.8050705,-0.6791658 -5.245649 1.460193,-0.8342147 -5.666631 1.554535,-1.00415 -5.959823 1.551184,-9.181142 -7.318748 0.1684815,-8.671293 -7.084362 0.4657256,-8.245286 -6.511026 0.6566294,-8.084122 -5.824174 0.8424273,-8.154961 -5.324142 0.9592437,-8.626042 -5.043989 0.3463221,-8.487246 -4.0571 0.5419101,-8.420465 -3.482774 0.6980802,-8.372776 -2.977487 0.8153285,-8.947182 -4.902454 0.3980529,-8.867178 -3.796137 0.561377,-8.800798 -3.109763 0.7754383,-8.750739 -2.533977 0.9317673,-9.252857 -4.998604 0.4860261,-9.214769 -3.965657 0.6686386,-9.165474 -3.312019 0.8751144,-9.104867 -2.750888 1.039051,-9.568494 -5.27015 0.6071762,-9.631527 -4.478477 0.8247705,-9.649247 -3.926139 1.009883,-9.628386 -3.388598 1.14063,22.310,
