WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,43.909,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.009,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.109,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.209,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.309,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.409,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.509,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.609,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.709,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.808,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,44.908,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-6.641993 -12.05458 -1.680157,-6.355509 -10.85389 -2.348011,-6.302897 -9.739985 -2.605546,-6.185225 -8.907593 -2.69798,-6.033953 -8.148907 -2.834662,-7.164278 -9.289324 -2.266664,-7.039274 -7.824945 -2.443631,-6.690446 -7.248594 -2.611287,-6.369425 -6.95294 -2.724367,-7.163911 -9.340208 -1.938359,-6.89938 -7.728284 -2.145306,-6.508921 -7.062315 -2.412443,-6.209044 -6.749593 -2.64127,-6.974994 -9.440376 -1.649123,-6.659431 -7.892347 -1.82621,-6.304065 -7.284278 -2.041845,-6.032661 -7.024669 -2.213639,-6.670515 -9.571842 -1.370545,-6.406965 -8.336548 -1.552512,-6.171758 -7.758154 -1.701939,-5.979511 -7.391977 -1.846977,45.008,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.020738 -9.636091 -2.051803,-7.233541 -8.408472 -2.890271,-7.12761 -7.496252 -3.062143,-6.879119 -6.859539 -3.125635,-6.54557 -6.512693 -3.203467,-6.913871 -6.743228 -2.257254,-6.19018 -5.906513 -2.592959,-6.023368 -6.104345 -2.998324,-6.080119 -6.427639 -3.272541,-6.702429 -6.992643 -1.852869,-5.895796 -6.268663 -2.31863,-5.825565 -6.66784 -2.742073,-5.959631 -6.99896 -2.933785,-6.456391 -7.412211 -1.552902,-5.738882 -6.832946 -2.01812,-5.743992 -7.289024 -2.371083,-5.923676 -7.68534 -2.478742,-6.226759 -7.943711 -1.30369,-5.677132 -7.538251 -1.755196,-5.71027 -7.874765 -2.045262,-5.88408 -8.167967 -2.202163,45.108,Left Hand Closed
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.014262 -9.636345 -1.923461,-7.19177 -8.366726 -2.681089,-7.068248 -7.435475 -2.826273,-6.858115 -6.735689 -2.890765,-6.640292 -6.336927 -2.990868,-6.816615 -6.704173 -2.022937,-6.110963 -6.019104 -2.361158,-6.029184 -6.362569 -2.713838,-6.159152 -6.660046 -2.899212,-6.580495 -6.97764 -1.660673,-5.811216 -6.343627 -2.079123,-5.819336 -6.806602 -2.466127,-6.002651 -7.107672 -2.605428,-6.337176 -7.432407 -1.403973,-5.647728 -6.879947 -1.823001,-5.716412 -7.311349 -2.175571,-5.944086 -7.621591 -2.294162,-6.11887 -7.992166 -1.201448,-5.556282 -7.536985 -1.592335,-5.631689 -7.831102 -1.90466,-5.8435 -8.070412 -2.088264,45.208,Left Hand Closed
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.123829 -9.471209 -2.2706,-7.240151 -8.092558 -3.074746,-7.031983 -7.184913 -3.249643,-6.702989 -6.621774 -3.361829,-6.328729 -6.587644 -3.509589,-6.744459 -6.569691 -2.294665,-5.994428 -6.006338 -2.824055,-5.968908 -6.443585 -3.29368,-6.137477 -6.747451 -3.555019,-6.480303 -6.961496 -1.977816,-5.702579 -6.431036 -2.569926,-5.747782 -6.853639 -3.071646,-5.964958 -7.096131 -3.28396,-6.238021 -7.523948 -1.798939,-5.549986 -6.977682 -2.371104,-5.648479 -7.371839 -2.756919,-5.879539 -7.635986 -2.860626,-6.041672 -8.154079 -1.679135,-5.477937 -7.68061 -2.184124,-5.589645 -7.91853 -2.501732,-5.81661 -8.11409 -2.651903,45.308,Left Hand Closed
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.254061 -10.10191 -3.172827,-7.399286 -8.839098 -3.611545,-7.237522 -8.019472 -3.767935,-6.989831 -7.5079 -3.876954,-6.725551 -7.200595 -3.995938,-6.984359 -7.556921 -3.200049,-6.656906 -6.68144 -3.317012,-6.375895 -6.255241 -3.442255,-6.147731 -5.989818 -3.495455,-6.698605 -7.822055 -3.053035,-6.269423 -6.936655 -3.139158,-5.96286 -6.516429 -3.27029,-5.742315 -6.28461 -3.365105,-6.416052 -8.199492 -2.991282,-5.98193 -7.387943 -3.108177,-5.753881 -7.004266 -3.272795,-5.625774 -6.828693 -3.410056,-6.168297 -8.652029 -2.956652,-5.790615 -8.011536 -3.111359,-5.636406 -7.740236 -3.265273,-5.551785 -7.597564 -3.409747,45.408,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.15475 -9.916628 -3.377023,-7.339404 -8.732077 -3.880136,-7.232023 -7.908174 -4.086428,-7.019938 -7.324536 -4.255254,-6.824592 -7.051924 -4.450464,-6.948733 -7.408115 -3.534189,-6.583406 -6.480101 -3.762978,-6.298951 -6.081636 -4.008012,-6.080137 -5.860338 -4.127457,-6.643801 -7.683098 -3.400523,-6.160394 -6.82637 -3.594337,-5.886362 -6.47437 -3.852991,-5.735128 -6.340501 -4.056938,-6.352359 -8.091393 -3.363146,-5.896019 -7.309328 -3.564586,-5.694646 -7.039329 -3.814202,-5.629467 -6.986707 -4.015254,-6.104055 -8.578699 -3.356899,-5.714364 -7.943618 -3.550203,-5.575623 -7.732442 -3.736867,-5.533444 -7.657384 -3.930305,45.508,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.140578 -9.509943 -3.785904,-7.269032 -8.348063 -4.320339,-7.085442 -7.580333 -4.500235,-6.824731 -7.062475 -4.647642,-6.579751 -6.764021 -4.815648,-6.881902 -7.096457 -3.804073,-6.488914 -6.250968 -3.991024,-6.193766 -5.931424 -4.256353,-5.992357 -5.799369 -4.427987,-6.590666 -7.410104 -3.658645,-6.096571 -6.548501 -3.843022,-5.863102 -6.323486 -4.20605,-5.791356 -6.289152 -4.512527,-6.319224 -7.851569 -3.616705,-5.844343 -7.071279 -3.802509,-5.684623 -6.913014 -4.129006,-5.684548 -6.938756 -4.407284,-6.085445 -8.385809 -3.607985,-5.679473 -7.765762 -3.807147,-5.59271 -7.60917 -4.042099,-5.620272 -7.599393 -4.290696,45.608,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.064688 -9.145199 -3.952292,-7.172843 -7.922326 -4.479135,-6.94371 -7.085649 -4.554854,-6.62481 -6.590091 -4.595999,-6.319135 -6.413645 -4.611918,-6.767447 -6.703302 -3.595253,-6.230505 -5.976903 -3.875514,-5.9897 -5.918291 -4.304967,-5.926807 -5.997362 -4.605455,-6.49683 -7.164897 -3.42307,-5.856934 -6.406696 -3.702797,-5.779585 -6.517674 -4.209682,-5.881621 -6.700918 -4.531865,-6.257998 -7.686919 -3.378339,-5.678113 -6.96641 -3.690381,-5.71072 -7.156466 -4.107258,-5.874755 -7.390969 -4.347798,-6.053332 -8.228586 -3.35463,-5.589554 -7.601507 -3.672989,-5.657724 -7.694442 -3.951387,-5.816099 -7.882926 -4.150779,45.708,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.059511 -9.075899 -3.729366,-7.19642 -7.912904 -4.222587,-6.959914 -7.02827 -4.158027,-6.615407 -6.521594 -4.078238,-6.279362 -6.320016 -3.993754,-6.897796 -6.748814 -2.856095,-6.297878 -5.719047 -3.057078,-6.064462 -5.757982 -3.52931,-6.0315 -5.977144 -3.866219,-6.645793 -7.209255 -2.660021,-5.940405 -6.229563 -2.834137,-5.892857 -6.439549 -3.412009,-6.031491 -6.651283 -3.76631,-6.393176 -7.724876 -2.607507,-5.698541 -6.755576 -2.861439,-5.756474 -6.988103 -3.377967,-5.945165 -7.265564 -3.635985,-6.144511 -8.261171 -2.590076,-5.58884 -7.439059 -2.913264,-5.68303 -7.559196 -3.263079,-5.868992 -7.812376 -3.468867,45.808,
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.091962 -9.042494 -3.455623,-7.230636 -7.876354 -4.073124,-7.019449 -7.003955 -4.159434,-6.703074 -6.510118 -4.206646,-6.375484 -6.349606 -4.255077,-6.875921 -6.520021 -2.968883,-6.223685 -5.578209 -3.311423,-6.034445 -5.709541 -3.849248,-6.066511 -5.971019 -4.218155,-6.598987 -6.947126 -2.738752,-5.884604 -6.041093 -3.104325,-5.850027 -6.331328 -3.709775,-6.00157 -6.580326 -4.062282,-6.338429 -7.479187 -2.638396,-5.666531 -6.635513 -3.02758,-5.696648 -6.90583 -3.503346,-5.887808 -7.179285 -3.718851,-6.111633 -8.063128 -2.596944,-5.576029 -7.35707 -2.941996,-5.6399 -7.489658 -3.260304,-5.825045 -7.719671 -3.451711,45.908,Left Hand Closed
2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,2 0 -10.34614,-7.117347 -9.123802 -2.983823,-7.241891 -7.871908 -3.610772,-7.035628 -6.973674 -3.712354,-6.705 -6.453709 -3.768275,-6.366272 -6.268132 -3.845311,-6.903629 -6.429819 -2.575285,-6.260979 -5.461777 -2.915626,-6.030231 -5.577833 -3.430548,-6.022246 -5.831116 -3.780901,-6.613279 -6.864342 -2.337192,-5.895943 -5.969484 -2.728054,-5.84605 -6.269481 -3.304589,-5.988369 -6.525576 -3.630158,-6.344017 -7.403988 -2.230058,-5.668216 -6.577357 -2.644846,-5.692473 -6.847188 -3.093519,-5.878742 -7.12807 -3.275257,-6.113112 -8.005136 -2.173851,-5.596475 -7.297178 -2.553926,-5.662991 -7.439293 -2.863483,-5.844525 -7.68917 -3.026992,46.008,Left Hand Closed
