WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.303024 -11.41287 -1.678616,-3.259994 -10.97032 -1.109512,-3.379221 -10.67704 -0.6606439,-3.634451 -10.75532 -0.3990515,-3.799288 -10.94148 -0.1693001,-3.636986 -9.93984 0.01274109,-3.769644 -10.29095 0.6254205,-3.778551 -10.66039 0.8326691,-3.71537 -10.97997 0.9324464,-3.858906 -9.969051 -0.1567644,-4.066669 -10.71417 0.3039745,-4.068761 -11.2196 0.2838387,-3.981044 -11.58524 0.3423558,-4.014338 -10.23798 -0.3158156,-4.258209 -10.96879 0.03837276,-4.232429 -11.36818 0.05035388,-4.11617 -11.67881 0.1323071,-4.103833 -10.60752 -0.419348,-4.284666 -11.14852 -0.1499187,-4.247648 -11.49678 0.02520359,-4.141994 -11.73858 0.2464902,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.410,
-3.303024 -11.41287 -1.678616,-3.259994 -10.97032 -1.109512,-3.379221 -10.67704 -0.6606439,-3.634451 -10.75532 -0.3990515,-3.799288 -10.94148 -0.1693001,-3.636986 -9.93984 0.01274109,-3.769644 -10.29095 0.6254205,-3.778551 -10.66039 0.8326691,-3.71537 -10.97997 0.9324464,-3.858906 -9.969051 -0.1567644,-4.066669 -10.71417 0.3039745,-4.068761 -11.2196 0.2838387,-3.981044 -11.58524 0.3423558,-4.014338 -10.23798 -0.3158156,-4.258209 -10.96879 0.03837276,-4.232429 -11.36818 0.05035388,-4.11617 -11.67881 0.1323071,-4.103833 -10.60752 -0.419348,-4.284666 -11.14852 -0.1499187,-4.247648 -11.49678 0.02520359,-4.141994 -11.73858 0.2464902,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.510,
-3.303024 -11.41287 -1.678616,-3.259994 -10.97032 -1.109512,-3.379221 -10.67704 -0.6606439,-3.634451 -10.75532 -0.3990515,-3.799288 -10.94148 -0.1693001,-3.636986 -9.93984 0.01274109,-3.769644 -10.29095 0.6254205,-3.778551 -10.66039 0.8326691,-3.71537 -10.97997 0.9324464,-3.858906 -9.969051 -0.1567644,-4.066669 -10.71417 0.3039745,-4.068761 -11.2196 0.2838387,-3.981044 -11.58524 0.3423558,-4.014338 -10.23798 -0.3158156,-4.258209 -10.96879 0.03837276,-4.232429 -11.36818 0.05035388,-4.11617 -11.67881 0.1323071,-4.103833 -10.60752 -0.419348,-4.284666 -11.14852 -0.1499187,-4.247648 -11.49678 0.02520359,-4.141994 -11.73858 0.2464902,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.610,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.710,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.811,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,25.911,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.011,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.111,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.211,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.311,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.411,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.511,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.611,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.711,
-3.339439 -11.95889 1.62403,-3.166475 -12.21101 2.702781,-3.056202 -12.2837 3.640232,-3.092236 -12.65155 4.335166,-3.078144 -13.04886 4.972452,-3.444741 -10.14189 4.111921,-3.977875 -11.034 4.927287,-3.988092 -11.70793 5.127753,-3.823637 -12.03761 5.160482,-3.8081 -9.779562 3.798075,-4.386147 -10.98471 4.463523,-4.341303 -11.82331 4.4272,-4.134045 -12.10314 4.519103,-4.119631 -9.84218 3.531786,-4.58073 -10.95515 3.969316,-4.506494 -11.7207 3.903986,-4.301655 -12.0733 3.982501,-4.35758 -10.15033 3.359051,-4.683445 -10.91571 3.582135,-4.616456 -11.47453 3.652375,-4.424868 -11.74963 3.889273,-7.354191 -14.78693 -4.887255,-7.625728 -14.1233 -4.472265,-7.659127 -13.31615 -4.206444,-7.642956 -12.61197 -4.077623,-7.620625 -11.94987 -3.998161,-6.859317 -13.16157 -3.995292,-6.555468 -12.03589 -4.071692,-6.628649 -11.48469 -4.299691,-6.787862 -11.27495 -4.481396,-6.536279 -13.41382 -4.313225,-6.158093 -12.29552 -4.35031,-6.185751 -11.6969 -4.574588,-6.309309 -11.41745 -4.743984,-6.382214 -13.65655 -4.670021,-6.037557 -12.70761 -4.772153,-6.093813 -12.14998 -4.946504,-6.249866 -11.87238 -5.080858,-6.348636 -13.85888 -5.014628,-6.066875 -13.10177 -5.121315,-6.114254 -12.66263 -5.227086,-6.255245 -12.41836 -5.339731,26.811,
-3.044888 -11.82 -1.962977,-3.47552 -11.40879 -2.088054,-3.93454 -10.97992 -2.106092,-4.322159 -10.75278 -2.083787,-4.530961 -10.7315 -2.046359,-4.155542 -10.16691 -2.054693,-4.584205 -10.49468 -1.73416,-4.621509 -10.96565 -1.544176,-4.491428 -11.36273 -1.502476,-4.191248 -10.07492 -1.906615,-4.655228 -10.57448 -1.720107,-4.638829 -11.12685 -1.597041,-4.466678 -11.58566 -1.462967,-4.16575 -10.18689 -1.741101,-4.61384 -10.67504 -1.485786,-4.560536 -11.29103 -1.316476,-4.376301 -11.79074 -1.183685,-4.105077 -10.43598 -1.594673,-4.417177 -10.79665 -1.40237,-4.350512 -11.23632 -1.284232,-4.217249 -11.5881 -1.169183,-9.424153 -10.78734 -1.993406,-9.388278 -9.674047 -2.840123,-9.184941 -8.731403 -3.188743,-8.971994 -8.064192 -3.397743,-8.771172 -7.688915 -3.636928,-8.98089 -8.085285 -2.441389,-8.37416 -7.075912 -2.55101,-7.943526 -6.935563 -2.75109,-7.675324 -7.034854 -2.908695,-8.832622 -8.333117 -2.040154,-8.126859 -7.195961 -2.100595,-7.662005 -7.075272 -2.322012,-7.418433 -7.22579 -2.540283,-8.644152 -8.768425 -1.723964,-7.950006 -7.756854 -1.799361,-7.521044 -7.563939 -1.964333,-7.277715 -7.587715 -2.143256,-8.445702 -9.31875 -1.483819,-7.887502 -8.569803 -1.555908,-7.573061 -8.240408 -1.688468,-7.35049 -7.99858 -1.845445,26.911,
-3.024677 -11.59317 -1.628801,-3.305263 -11.12542 -1.526166,-3.635129 -10.76508 -1.335508,-4.036806 -10.75724 -1.226635,-4.26689 -10.88759 -1.162905,-3.822014 -9.824186 -0.949167,-4.23983 -10.28884 -0.4829974,-4.336877 -10.86324 -0.2527782,-4.281087 -11.35987 -0.1589812,-3.945402 -9.756544 -0.8874311,-4.47675 -10.49829 -0.5710195,-4.561186 -11.18487 -0.4386902,-4.4785 -11.73156 -0.2687201,-4.023771 -9.992582 -0.8170903,-4.516344 -10.73218 -0.5032018,-4.57314 -11.3636 -0.3789589,-4.491222 -11.88894 -0.2547257,-4.055194 -10.40154 -0.7439438,-4.398149 -10.90283 -0.5612996,-4.415113 -11.34059 -0.4093837,-4.353059 -11.7186 -0.2101407,-9.205688 -10.20232 -2.17099,-9.252194 -9.154036 -2.979485,-9.114263 -8.193235 -3.318227,-8.971831 -7.413787 -3.529415,-8.870984 -6.907342 -3.731047,-8.933482 -7.553582 -2.550431,-8.384802 -6.589085 -2.719693,-8.015406 -6.563325 -3.005716,-7.81664 -6.814032 -3.19872,-8.767617 -7.767168 -2.168964,-8.085791 -6.635728 -2.293918,-7.656317 -6.650381 -2.598623,-7.472373 -6.963146 -2.885623,-8.555008 -8.189043 -1.868716,-7.905355 -7.193798 -1.988101,-7.52557 -7.14726 -2.219927,-7.348243 -7.310153 -2.450311,-8.333483 -8.730297 -1.644677,-7.823115 -7.971692 -1.704472,-7.53846 -7.717666 -1.832484,-7.338413 -7.594532 -1.999305,27.011,
-3.908272 -14.14783 -4.675051,-3.614037 -14.36199 -4.342295,-3.410129 -14.63522 -4.022574,-3.301572 -14.83233 -3.774697,-3.288305 -14.90063 -3.527803,-3.66795 -15.03155 -3.700822,-3.59465 -15.12589 -3.345055,-3.503717 -15.01032 -3.237455,-3.451085 -14.90653 -3.21486,-3.8608 -15.07023 -3.74054,-3.783051 -15.12564 -3.396863,-3.664257 -14.93999 -3.362535,-3.612617 -14.78143 -3.340549,-4.005494 -15.03861 -3.789804,-3.928093 -15.09861 -3.513461,-3.816901 -14.93114 -3.558282,-3.774628 -14.78266 -3.593342,-4.113955 -14.93413 -3.811009,-4.080051 -15.0631 -3.660201,-3.99939 -14.99774 -3.659368,-3.964493 -14.92296 -3.66532,-9.072796 -9.980694 -2.114169,-9.194288 -8.9589 -2.964736,-9.100033 -8.027279 -3.30336,-8.972128 -7.265241 -3.512955,-8.863439 -6.776854 -3.714481,-8.929374 -7.348209 -2.587698,-8.446636 -6.314199 -2.783508,-8.104546 -6.277824 -3.085726,-7.93595 -6.517993 -3.296717,-8.741148 -7.514012 -2.203781,-8.1057 -6.328121 -2.36864,-7.716152 -6.330734 -2.723655,-7.570642 -6.612543 -3.042461,-8.50772 -7.876972 -1.901391,-7.895448 -6.862272 -2.083071,-7.552206 -6.841629 -2.359915,-7.410967 -6.997125 -2.611793,-8.268268 -8.350929 -1.682079,-7.774786 -7.626076 -1.852826,-7.530932 -7.463631 -2.092165,-7.394942 -7.444986 -2.334968,27.111,Right Hand Closed 
